time,original,imputed
2024-05-25 16:00:00+00:00,14250.192777777778,14250.192777777778
2024-05-25 17:00:00+00:00,6856.661388888889,6856.661388888889
2024-05-25 18:00:00+00:00,7512.8405555555555,8974.569890739287
2024-05-25 19:00:00+00:00,7655.205833333333,6349.986905109201
2024-05-25 20:00:00+00:00,7814.053333333333,7814.053333333333
2024-05-25 21:00:00+00:00,7659.353333333333,9393.152133007554
2024-05-25 22:00:00+00:00,7552.890277777778,7280.14050209464
2024-05-25 23:00:00+00:00,7273.6725,5638.6302361031785
2024-05-26 00:00:00+00:00,8411.349444444444,8411.349444444444
2024-05-26 01:00:00+00:00,4053.268888888889,4053.268888888889
2024-05-26 02:00:00+00:00,7690.751944444444,5130.644355916749
2024-05-26 03:00:00+00:00,6834.848055555555,6834.848055555555
2024-05-26 04:00:00+00:00,6776.283055555556,6776.283055555556
2024-05-26 05:00:00+00:00,7277.599722222222,17980.316418091723
2024-05-26 06:00:00+00:00,6663.803055555555,6663.803055555555
2024-05-26 07:00:00+00:00,6528.783888888889,11138.800415427717
2024-05-26 08:00:00+00:00,6994.976944444445,11025.418153541414
2024-05-26 09:00:00+00:00,8228.248333333333,8228.248333333333
2024-05-26 10:00:00+00:00,7698.084166666666,7698.084166666666
2024-05-26 11:00:00+00:00,8253.522222222222,13569.536173530412
2024-05-26 12:00:00+00:00,8178.589166666667,8178.589166666667
2024-05-26 13:00:00+00:00,9248.379444444445,9248.379444444445
2024-05-26 14:00:00+00:00,7373.1305555555555,8758.181620243315
2024-05-26 15:00:00+00:00,9633.018333333332,9633.018333333332
2024-05-26 16:00:00+00:00,9198.580277777775,9198.580277777775
2024-05-26 17:00:00+00:00,9609.395,8901.371417846014
2024-05-26 18:00:00+00:00,10101.25138888889,10101.25138888889
2024-05-26 19:00:00+00:00,15225.433888888889,8457.245041045688
2024-05-26 20:00:00+00:00,80353.32861111111,10056.925789876334
2024-05-26 21:00:00+00:00,13602.28,13602.28
2024-05-26 22:00:00+00:00,8968.605833333333,8968.605833333333
2024-05-26 23:00:00+00:00,8821.980555555556,8821.980555555556
2024-05-27 00:00:00+00:00,9399.818055555555,9399.818055555555
2024-05-27 01:00:00+00:00,6172.805833333333,6172.805833333333
2024-05-27 02:00:00+00:00,11185.696666666669,8712.981948468856
2024-05-27 03:00:00+00:00,13222.698333333334,13222.698333333334
2024-05-27 04:00:00+00:00,34111.398888888885,34111.398888888885
2024-05-27 05:00:00+00:00,11074.248055555556,11074.248055555556
2024-05-27 06:00:00+00:00,7783.958333333333,7783.958333333333
2024-05-27 07:00:00+00:00,8406.788888888888,13759.12922074989
2024-05-27 08:00:00+00:00,9945.461111111112,13133.423303872987
2024-05-27 09:00:00+00:00,12210.106666666668,17249.4514472515
2024-05-27 10:00:00+00:00,8175.136388888889,13410.98929657377
2024-05-27 11:00:00+00:00,8394.073333333334,8394.073333333334
2024-05-27 12:00:00+00:00,7859.593333333333,7859.593333333333
2024-05-27 13:00:00+00:00,5968.4591666666665,8424.731478191365
2024-05-27 14:00:00+00:00,6231.650833333333,8676.575358806685
2024-05-27 15:00:00+00:00,8157.845833333334,8157.845833333334
2024-05-27 16:00:00+00:00,7431.321111111111,7444.436110665403
2024-05-27 17:00:00+00:00,8455.219444444445,8455.219444444445
2024-05-27 18:00:00+00:00,8089.485277777778,7711.803255755871
2024-05-27 19:00:00+00:00,66047.8788888889,10417.527475297646
2024-05-27 20:00:00+00:00,36985.91888888889,5038.952207971329
2024-05-27 21:00:00+00:00,8495.635,8495.635
2024-05-27 22:00:00+00:00,6236.277777777777,5996.537656994403
2024-05-27 23:00:00+00:00,10142.681111111113,10142.681111111113
2024-05-28 00:00:00+00:00,10516.850555555557,6519.320431512849
2024-05-28 01:00:00+00:00,21167.20555555556,4806.206314447408
2024-05-28 02:00:00+00:00,10197.072777777776,10197.072777777776
2024-05-28 03:00:00+00:00,7603.544444444445,9473.539487033779
2024-05-28 04:00:00+00:00,10548.460555555555,6235.063835513133
2024-05-28 05:00:00+00:00,26475.6075,26475.6075
2024-05-28 06:00:00+00:00,7312.259722222222,7312.259722222222
2024-05-28 07:00:00+00:00,29951.83333333333,11637.45058776057
2024-05-28 08:00:00+00:00,11035.3675,13462.648476002953
2024-05-28 09:00:00+00:00,10487.720833333333,10487.720833333333
2024-05-28 10:00:00+00:00,11757.04388888889,11757.04388888889
2024-05-28 11:00:00+00:00,9458.023333333333,9458.023333333333
2024-05-28 12:00:00+00:00,8379.773611111112,8379.773611111112
2024-05-28 13:00:00+00:00,5105.037777777778,5105.037777777778
2024-05-28 14:00:00+00:00,9557.559722222222,9420.671751281632
2024-05-28 15:00:00+00:00,9360.216666666667,6902.930365293756
2024-05-28 16:00:00+00:00,4661.4991666666665,4661.4991666666665
2024-05-28 17:00:00+00:00,5484.775833333333,5484.775833333333
2024-05-28 18:00:00+00:00,3753.6883333333335,3753.6883333333335
2024-05-28 19:00:00+00:00,7053.4825,7053.4825
2024-05-28 20:00:00+00:00,6563.087777777778,8224.943274758614
2024-05-28 21:00:00+00:00,3649.198611111111,3649.198611111111
2024-05-28 22:00:00+00:00,11220.0575,11220.0575
2024-05-28 23:00:00+00:00,3636.941944444444,3636.941944444444
2024-05-29 00:00:00+00:00,7392.562777777778,7392.562777777778
2024-05-29 01:00:00+00:00,3822.443333333333,3822.443333333333
2024-05-29 02:00:00+00:00,7049.564722222222,10529.114481599123
2024-05-29 03:00:00+00:00,3600.8522222222223,3600.8522222222223
2024-05-29 04:00:00+00:00,9110.861388888889,9110.861388888889
2024-05-29 05:00:00+00:00,96555.25444444444,96555.25444444444
2024-05-29 06:00:00+00:00,21120.033333333333,21120.033333333333
2024-05-29 07:00:00+00:00,64399.13861111111,64399.13861111111
2024-05-29 08:00:00+00:00,6373.424444444445,6373.424444444445
2024-05-29 09:00:00+00:00,17402.577777777777,17402.577777777777
2024-05-29 10:00:00+00:00,14905.579722222225,23304.047491520883
2024-05-29 11:00:00+00:00,44704.990277777775,44704.990277777775
2024-05-29 12:00:00+00:00,9355.721666666666,9355.721666666666
2024-05-29 13:00:00+00:00,8184.138333333333,8184.138333333333
2024-05-29 14:00:00+00:00,11547.11638888889,11547.11638888889
2024-05-29 15:00:00+00:00,8853.573611111111,7470.666291636797
2024-05-29 16:00:00+00:00,9911.9775,9911.9775
2024-05-29 17:00:00+00:00,8391.068333333333,8391.068333333333
2024-05-29 18:00:00+00:00,7943.626944444444,7943.626944444444
2024-05-29 19:00:00+00:00,7571.120277777778,11134.645730002527
2024-05-29 20:00:00+00:00,8230.209444444445,8230.209444444445
2024-05-29 21:00:00+00:00,8111.713611111111,8643.896376573653
2024-05-29 22:00:00+00:00,9217.00138888889,9217.00138888889
2024-05-29 23:00:00+00:00,8124.4077777777775,8124.4077777777775
2024-05-30 00:00:00+00:00,7186.572777777777,10150.461820987939
2024-05-30 01:00:00+00:00,5298.1725,5298.1725
2024-05-30 02:00:00+00:00,18520.102222222224,18520.102222222224
2024-05-30 03:00:00+00:00,13609.554444444444,13609.554444444444
2024-05-30 04:00:00+00:00,14899.56,14533.979428447201
2024-05-30 05:00:00+00:00,23732.71583333333,23732.71583333333
2024-05-30 06:00:00+00:00,10285.952777777778,19175.04051069672
2024-05-30 07:00:00+00:00,9826.253055555557,9826.253055555557
2024-05-30 08:00:00+00:00,23189.31611111111,23189.31611111111
2024-05-30 09:00:00+00:00,19822.4925,19797.095028277643
2024-05-30 10:00:00+00:00,99692.17944444444,99692.17944444444
2024-05-30 11:00:00+00:00,11281.0575,11281.0575
2024-05-30 12:00:00+00:00,8161.314444444444,8161.314444444444
2024-05-30 13:00:00+00:00,7734.6825,18439.897551038728
2024-05-30 14:00:00+00:00,8488.676111111112,8941.555506245473
2024-05-30 15:00:00+00:00,8174.0775,8174.0775
2024-05-30 16:00:00+00:00,8175.958055555556,12818.827697932324
2024-05-30 17:00:00+00:00,7785.229444444444,7785.229444444444
2024-05-30 18:00:00+00:00,7610.885,9808.309483851412
2024-05-30 19:00:00+00:00,8176.705833333333,7287.83058276337
2024-05-30 20:00:00+00:00,7455.52,7455.52
2024-05-30 21:00:00+00:00,8113.270277777778,8187.604258304876
2024-05-30 22:00:00+00:00,7631.385555555556,7631.385555555556
2024-05-30 23:00:00+00:00,7172.833611111111,4706.245663069747
2024-05-31 00:00:00+00:00,7254.551111111111,7254.551111111111
2024-05-31 01:00:00+00:00,4202.337222222222,12969.284357909783
2024-05-31 02:00:00+00:00,11354.628055555557,11354.628055555557
2024-05-31 03:00:00+00:00,13303.998055555556,13303.998055555556
2024-05-31 04:00:00+00:00,16577.115555555556,14236.835329220845
2024-05-31 05:00:00+00:00,9470.176111111112,9470.176111111112
2024-05-31 06:00:00+00:00,10632.141111111112,18143.826906878618
2024-05-31 07:00:00+00:00,93782.54555555557,93782.54555555557
2024-05-31 08:00:00+00:00,13055.978888888889,18142.00311123325
2024-05-31 09:00:00+00:00,10197.070277777775,10197.070277777775
2024-05-31 10:00:00+00:00,29937.69722222222,8591.857293751087
2024-05-31 11:00:00+00:00,64695.69222222222,64695.69222222222
2024-05-31 12:00:00+00:00,4719.960277777778,4719.960277777778
2024-05-31 13:00:00+00:00,8163.086388888889,8163.086388888889
2024-05-31 14:00:00+00:00,8356.096666666666,17019.034306145106
2024-05-31 15:00:00+00:00,8571.4,16386.83235663042
2024-05-31 16:00:00+00:00,9006.797222222222,21034.420230619722
2024-05-31 17:00:00+00:00,9415.828055555556,9415.828055555556
2024-05-31 18:00:00+00:00,9579.058055555555,9579.058055555555
2024-05-31 19:00:00+00:00,9060.431111111113,8604.512584170228
2024-05-31 20:00:00+00:00,8877.301666666666,8877.301666666666
2024-05-31 21:00:00+00:00,5084.6802777777775,5084.6802777777775
2024-05-31 22:00:00+00:00,4597.082777777778,3531.141453551915
2024-05-31 23:00:00+00:00,3557.891111111111,3557.891111111111
2024-06-01 00:00:00+00:00,3538.3347222222224,2812.6077236387323
2024-06-01 01:00:00+00:00,2457.7747222222224,3089.639979983834
2024-06-01 02:00:00+00:00,3817.592222222222,3817.592222222222
2024-06-01 03:00:00+00:00,3465.818888888889,4310.661862537895
2024-06-01 04:00:00+00:00,2257.920833333333,2257.920833333333
2024-06-01 05:00:00+00:00,2267.537222222222,2267.537222222222
2024-06-01 06:00:00+00:00,3023.5094444444444,3023.5094444444444
2024-06-01 07:00:00+00:00,2415.344722222222,2415.344722222222
2024-06-01 08:00:00+00:00,2606.4397222222224,2606.4397222222224
2024-06-01 09:00:00+00:00,1845.5383333333332,7581.382332566803
2024-06-01 10:00:00+00:00,1993.0108333333333,1993.0108333333333
2024-06-01 11:00:00+00:00,1937.770555555556,1937.770555555556
2024-06-01 12:00:00+00:00,3242.8508333333334,3242.8508333333334
2024-06-01 13:00:00+00:00,4697.503333333333,5002.591572389366
2024-06-01 14:00:00+00:00,2873.4694444444444,2873.4694444444444
2024-06-01 15:00:00+00:00,3995.8530555555553,3995.8530555555553
2024-06-01 16:00:00+00:00,2760.823888888889,5966.619671417455
2024-06-01 17:00:00+00:00,2355.704444444445,2355.704444444445
2024-06-01 18:00:00+00:00,3034.45,5105.7330897896745
2024-06-01 19:00:00+00:00,2195.3325,7165.488826421825
2024-06-01 20:00:00+00:00,1886.8358333333333,1886.8358333333333
2024-06-01 21:00:00+00:00,2093.1813888888887,2093.1813888888887
2024-06-01 22:00:00+00:00,2200.7116666666666,4412.089268990835
2024-06-01 23:00:00+00:00,1994.9658333333332,1814.0098413987282
2024-06-02 00:00:00+00:00,2095.7336111111117,2621.7064949355563
2024-06-02 01:00:00+00:00,1633.743333333333,1633.743333333333
2024-06-02 02:00:00+00:00,1603.1380555555556,1603.1380555555556
2024-06-02 03:00:00+00:00,1516.5483333333334,1516.5483333333334
2024-06-02 04:00:00+00:00,1625.316111111111,5653.195570748154
2024-06-02 05:00:00+00:00,1900.7052777777776,1900.7052777777776
2024-06-02 06:00:00+00:00,1627.3375,1627.3375
2024-06-02 07:00:00+00:00,3770.282222222222,3770.282222222222
2024-06-02 08:00:00+00:00,1547.5891666666666,7146.427640986815
2024-06-02 09:00:00+00:00,3415.0422222222223,6945.036007053395
2024-06-02 10:00:00+00:00,1983.3069444444443,1983.3069444444443
2024-06-02 11:00:00+00:00,1910.9486111111112,1910.9486111111112
2024-06-02 12:00:00+00:00,1706.3738888888888,4735.494645936361
2024-06-02 13:00:00+00:00,1853.9994444444444,1853.9994444444444
2024-06-02 14:00:00+00:00,1661.2388888888888,3830.742911974209
2024-06-02 15:00:00+00:00,1797.852777777778,5211.384701701878
2024-06-02 16:00:00+00:00,9780.865,9780.865
2024-06-02 17:00:00+00:00,2377.3488888888887,2377.3488888888887
2024-06-02 18:00:00+00:00,2041.000555555556,2041.000555555556
2024-06-02 19:00:00+00:00,1650.3655555555556,1650.3655555555556
2024-06-02 20:00:00+00:00,1878.3944444444444,1878.3944444444444
2024-06-02 21:00:00+00:00,2654.9119444444445,6933.45103927387
2024-06-02 22:00:00+00:00,1734.9125,1734.9125
2024-06-02 23:00:00+00:00,1803.9272222222223,1803.9272222222223
2024-06-03 00:00:00+00:00,3563.963888888889,3563.963888888889
2024-06-03 01:00:00+00:00,3745.203055555556,3745.203055555556
2024-06-03 02:00:00+00:00,2724.313888888889,2724.313888888889
2024-06-03 03:00:00+00:00,12423.602222222222,7720.065195199791
2024-06-03 04:00:00+00:00,3999.490555555556,11660.273431722619
2024-06-03 05:00:00+00:00,27617.94027777778,27617.94027777778
2024-06-03 06:00:00+00:00,12904.351111111111,12904.351111111111
2024-06-03 07:00:00+00:00,25793.63472222222,11017.719326022065
2024-06-03 08:00:00+00:00,17522.32277777778,14103.550408128693
2024-06-03 09:00:00+00:00,16275.657777777778,16275.657777777778
2024-06-03 10:00:00+00:00,27901.019722222223,13133.876845449224
2024-06-03 11:00:00+00:00,4190.355,16053.849808003768
2024-06-03 12:00:00+00:00,4659.169444444445,4659.169444444445
2024-06-03 13:00:00+00:00,5972.610555555556,5972.610555555556
2024-06-03 14:00:00+00:00,9555.377777777778,9555.377777777778
2024-06-03 15:00:00+00:00,7750.832777777778,7750.832777777778
2024-06-03 16:00:00+00:00,10551.51,8493.976969948988
2024-06-03 17:00:00+00:00,8534.4725,8534.4725
2024-06-03 18:00:00+00:00,8257.028055555556,6745.573916207166
2024-06-03 19:00:00+00:00,10555.204166666666,11716.27836219608
2024-06-03 20:00:00+00:00,11931.948888888888,11931.948888888888
2024-06-03 21:00:00+00:00,12248.924722222222,12248.924722222222
2024-06-03 22:00:00+00:00,11585.705555555556,11585.705555555556
2024-06-03 23:00:00+00:00,11790.050555555556,7869.063778778716
2024-06-04 00:00:00+00:00,11810.47,11810.47
2024-06-04 01:00:00+00:00,8344.798055555555,8344.798055555555
2024-06-04 02:00:00+00:00,33156.36,33156.36
2024-06-04 03:00:00+00:00,13415.157222222222,13415.157222222222
2024-06-04 04:00:00+00:00,14259.416388888889,23223.970496339774
2024-06-04 05:00:00+00:00,13319.025833333331,13319.025833333331
2024-06-04 06:00:00+00:00,13170.210833333333,13170.210833333333
2024-06-04 07:00:00+00:00,147034.09472222222,147034.09472222222
2024-06-04 08:00:00+00:00,18539.435,18539.435
2024-06-04 09:00:00+00:00,32752.466666666667,32752.466666666667
2024-06-04 10:00:00+00:00,38127.834444444445,9626.544221259235
2024-06-04 11:00:00+00:00,26132.777222222223,25664.139828736617
2024-06-04 12:00:00+00:00,21169.09,21169.09
2024-06-04 13:00:00+00:00,14522.909444444444,14522.909444444444
2024-06-04 14:00:00+00:00,16412.511388888888,16412.511388888888
2024-06-04 15:00:00+00:00,8837.0025,13460.478144068786
2024-06-04 16:00:00+00:00,13069.495555555555,8908.852407639366
2024-06-04 17:00:00+00:00,14871.318055555555,14871.318055555555
2024-06-04 18:00:00+00:00,40670.9575,40670.9575
2024-06-04 19:00:00+00:00,44387.676666666666,10074.708463641035
2024-06-04 20:00:00+00:00,29816.101944444443,29816.101944444443
2024-06-04 21:00:00+00:00,18082.06555555556,5029.046232231068
2024-06-04 22:00:00+00:00,15286.262777777778,15286.262777777778
2024-06-04 23:00:00+00:00,15547.990555555556,10667.775193457212
2024-06-05 00:00:00+00:00,14961.564444444444,4346.3167244516435
2024-06-05 01:00:00+00:00,24550.79694444445,22006.637151814313
2024-06-05 02:00:00+00:00,51939.87694444445,51939.87694444445
2024-06-05 03:00:00+00:00,40616.585277777776,40616.585277777776
2024-06-05 04:00:00+00:00,38533.37666666666,38533.37666666666
2024-06-05 05:00:00+00:00,15564.548055555557,15564.548055555557
2024-06-05 06:00:00+00:00,17283.41361111111,17283.41361111111
2024-06-05 07:00:00+00:00,21370.685,20584.141068193923
2024-06-05 08:00:00+00:00,23490.573333333334,23490.573333333334
2024-06-05 09:00:00+00:00,41682.66888888889,20960.621246911225
2024-06-05 10:00:00+00:00,17180.894444444446,17180.894444444446
2024-06-05 11:00:00+00:00,11813.631388888887,11813.631388888887
2024-06-05 12:00:00+00:00,11868.364166666666,11868.364166666666
2024-06-05 13:00:00+00:00,13142.496111111112,10904.455393616154
2024-06-05 14:00:00+00:00,14817.120833333332,14817.120833333332
2024-06-05 15:00:00+00:00,13820.556944444445,16938.900704470012
2024-06-05 16:00:00+00:00,13814.612222222222,11925.913221470826
2024-06-05 17:00:00+00:00,14255.819722222222,14255.819722222222
2024-06-05 18:00:00+00:00,16067.610277777778,16067.610277777778
2024-06-05 19:00:00+00:00,17254.920833333334,17254.920833333334
2024-06-05 20:00:00+00:00,15350.410833333332,12254.435120758208
2024-06-05 21:00:00+00:00,14888.71361111111,14888.71361111111
2024-06-05 22:00:00+00:00,14323.638888888889,14323.638888888889
2024-06-05 23:00:00+00:00,14399.841388888888,14399.841388888888
2024-06-06 00:00:00+00:00,13963.133333333331,13963.133333333331
2024-06-06 01:00:00+00:00,8848.453333333333,5591.210434037324
2024-06-06 02:00:00+00:00,14299.146111111111,14299.146111111111
2024-06-06 03:00:00+00:00,27303.40194444445,27303.40194444445
2024-06-06 04:00:00+00:00,21388.22027777778,21388.22027777778
2024-06-06 05:00:00+00:00,33233.74388888889,33233.74388888889
2024-06-06 06:00:00+00:00,17902.875,17902.875
2024-06-06 07:00:00+00:00,19517.158888888887,19517.158888888887
2024-06-06 08:00:00+00:00,96392.59083333334,96392.59083333334
2024-06-06 09:00:00+00:00,15280.148611111112,31065.669015998363
2024-06-06 10:00:00+00:00,34050.43472222222,25150.517216866207
2024-06-06 11:00:00+00:00,23511.018888888888,23511.018888888888
2024-06-06 12:00:00+00:00,12683.333611111111,12683.333611111111
2024-06-06 13:00:00+00:00,11335.010833333334,11335.010833333334
2024-06-06 14:00:00+00:00,12679.847222222224,12679.847222222224
2024-06-06 15:00:00+00:00,18335.8725,18335.8725
2024-06-06 16:00:00+00:00,12549.76638888889,21107.057029329575
2024-06-06 17:00:00+00:00,13050.684444444443,13050.684444444443
2024-06-06 18:00:00+00:00,14060.013888888889,14060.013888888889
2024-06-06 19:00:00+00:00,15708.75138888889,15708.75138888889
2024-06-06 20:00:00+00:00,16613.66,16613.66
2024-06-06 21:00:00+00:00,15222.210833333333,15222.210833333333
2024-06-06 22:00:00+00:00,14503.964722222225,14503.964722222225
2024-06-06 23:00:00+00:00,16527.634444444444,16527.634444444444
2024-06-07 00:00:00+00:00,15961.987777777778,15961.987777777778
2024-06-07 01:00:00+00:00,3511.5819444444446,9535.434341168218
2024-06-07 02:00:00+00:00,16154.428333333331,16154.428333333331
2024-06-07 03:00:00+00:00,15113.537777777778,15113.537777777778
2024-06-07 04:00:00+00:00,22012.11138888889,16570.815467115444
2024-06-07 05:00:00+00:00,20374.40805555556,20374.40805555556
2024-06-07 06:00:00+00:00,21454.69722222222,21454.69722222222
2024-06-07 07:00:00+00:00,18803.196666666667,18803.196666666667
2024-06-07 08:00:00+00:00,27825.03833333333,27825.03833333333
2024-06-07 09:00:00+00:00,23897.618055555555,16866.260639503373
2024-06-07 10:00:00+00:00,16456.386388888888,12681.676141232181
2024-06-07 11:00:00+00:00,15341.584444444445,19128.523385294688
2024-06-07 12:00:00+00:00,14001.812222222225,14001.812222222225
2024-06-07 13:00:00+00:00,13810.955,13810.955
2024-06-07 14:00:00+00:00,21485.93,21485.93
2024-06-07 15:00:00+00:00,18920.438055555554,18920.438055555554
2024-06-07 16:00:00+00:00,14947.999722222225,15921.79614874943
2024-06-07 17:00:00+00:00,16101.838333333331,13876.753822987845
2024-06-07 18:00:00+00:00,16071.887777777778,18956.7325864159
2024-06-07 19:00:00+00:00,17294.675,17294.675
2024-06-07 20:00:00+00:00,14787.574166666667,10737.376211576351
2024-06-07 21:00:00+00:00,16858.96277777778,16858.96277777778
2024-06-07 22:00:00+00:00,15472.51,15472.51
2024-06-07 23:00:00+00:00,15882.751944444444,15882.751944444444
2024-06-08 00:00:00+00:00,14715.727777777778,8805.880663243071
2024-06-08 01:00:00+00:00,10623.577222222222,13561.449785021696
2024-06-08 02:00:00+00:00,19655.221388888887,19655.221388888887
2024-06-08 03:00:00+00:00,27302.83944444445,27302.83944444445
2024-06-08 04:00:00+00:00,17677.78277777778,14986.997457029223
2024-06-08 05:00:00+00:00,17045.050277777777,17045.050277777777
2024-06-08 06:00:00+00:00,20641.80277777778,20641.80277777778
2024-06-08 07:00:00+00:00,23183.10583333333,23183.10583333333
2024-06-08 08:00:00+00:00,23411.144722222223,18360.02632304155
2024-06-08 09:00:00+00:00,19589.985555555555,15233.950575668288
2024-06-08 10:00:00+00:00,22549.2525,17555.477152047086
2024-06-08 11:00:00+00:00,13987.974166666669,18223.791452991194
2024-06-08 12:00:00+00:00,16287.67861111111,16287.67861111111
2024-06-08 13:00:00+00:00,29624.26388888889,29624.26388888889
2024-06-08 14:00:00+00:00,31421.22027777778,31421.22027777778
2024-06-08 15:00:00+00:00,15542.845,15542.845
2024-06-08 16:00:00+00:00,23093.721666666668,21272.774427923025
2024-06-08 17:00:00+00:00,17622.80722222222,15366.700865565585
2024-06-08 18:00:00+00:00,17122.425555555557,17122.425555555557
2024-06-08 19:00:00+00:00,19118.700555555555,19118.700555555555
2024-06-08 20:00:00+00:00,11674.875555555556,11674.875555555556
2024-06-08 21:00:00+00:00,18224.639722222222,9906.212118857822
2024-06-08 22:00:00+00:00,11619.27,9158.053234296109
2024-06-08 23:00:00+00:00,13230.704444444444,8102.408420264537
2024-06-09 00:00:00+00:00,18830.687777777777,18830.687777777777
2024-06-09 01:00:00+00:00,14277.489166666666,14277.489166666666
2024-06-09 02:00:00+00:00,12674.662777777778,12674.662777777778
2024-06-09 03:00:00+00:00,15300.586388888889,15300.586388888889
2024-06-09 04:00:00+00:00,10927.359166666669,13843.89670939314
2024-06-09 05:00:00+00:00,15641.102222222222,15641.102222222222
2024-06-09 06:00:00+00:00,14072.606666666668,8617.521349992598
2024-06-09 07:00:00+00:00,13078.98138888889,13078.98138888889
2024-06-09 08:00:00+00:00,11979.721666666666,11979.721666666666
2024-06-09 09:00:00+00:00,9340.760833333334,9340.760833333334
2024-06-09 10:00:00+00:00,15520.285,13211.557593518633
2024-06-09 11:00:00+00:00,13566.353611111112,13566.353611111112
2024-06-09 12:00:00+00:00,13438.359722222222,13438.359722222222
2024-06-09 13:00:00+00:00,9590.616666666669,10621.572785988164
2024-06-09 14:00:00+00:00,8223.157777777778,11533.615429906251
2024-06-09 15:00:00+00:00,8750.1475,8750.1475
2024-06-09 16:00:00+00:00,8439.4525,8541.597898107444
2024-06-09 17:00:00+00:00,9312.75111111111,11907.873562221963
2024-06-09 18:00:00+00:00,10937.86,8916.111528698886
2024-06-09 19:00:00+00:00,10997.014166666666,7952.704115101607
2024-06-09 20:00:00+00:00,8797.76861111111,8797.76861111111
2024-06-09 21:00:00+00:00,15255.880833333333,15255.880833333333
2024-06-09 22:00:00+00:00,5413.178611111111,6246.550639398135
2024-06-09 23:00:00+00:00,4787.715833333334,4787.715833333334
2024-06-10 00:00:00+00:00,6439.785277777778,7453.261141044525
2024-06-10 01:00:00+00:00,7585.296388888889,7994.606633999931
2024-06-10 02:00:00+00:00,47457.12472222222,7797.718301350692
2024-06-10 03:00:00+00:00,9616.239444444444,9616.239444444444
2024-06-10 04:00:00+00:00,19990.55361111111,19990.55361111111
2024-06-10 05:00:00+00:00,29407.41,29407.41
2024-06-10 06:00:00+00:00,18844.96055555556,14188.427862288787
2024-06-10 07:00:00+00:00,39601.89805555555,15068.171797186507
2024-06-10 08:00:00+00:00,15889.40027777778,17367.52836279122
2024-06-10 09:00:00+00:00,16378.726388888888,16378.726388888888
2024-06-10 10:00:00+00:00,131787.29833333334,14982.498230952946
2024-06-10 11:00:00+00:00,13235.095,13235.095
2024-06-10 12:00:00+00:00,21698.33388888889,21698.33388888889
2024-06-10 13:00:00+00:00,10977.164722222222,10977.164722222222
2024-06-10 14:00:00+00:00,16367.104722222222,16367.104722222222
2024-06-10 15:00:00+00:00,9172.29388888889,8217.767345320872
2024-06-10 16:00:00+00:00,8401.379444444445,8401.379444444445
2024-06-10 17:00:00+00:00,7684.364722222223,14431.391580243933
2024-06-10 18:00:00+00:00,21511.05,21511.05
2024-06-10 19:00:00+00:00,5058.415555555555,5058.415555555555
2024-06-10 20:00:00+00:00,7767.425277777777,9659.326018923866
2024-06-10 21:00:00+00:00,15486.856944444444,15486.856944444444
2024-06-10 22:00:00+00:00,7947.705277777778,6189.06605944279
2024-06-10 23:00:00+00:00,8165.2,5361.357474453954
2024-06-11 00:00:00+00:00,5906.419722222222,5906.419722222222
2024-06-11 01:00:00+00:00,7717.435,7717.435
2024-06-11 02:00:00+00:00,21919.29472222222,21919.29472222222
2024-06-11 03:00:00+00:00,14398.500277777775,14398.500277777775
2024-06-11 04:00:00+00:00,17878.381666666668,17878.381666666668
2024-06-11 05:00:00+00:00,26454.97888888889,19606.29592439657
2024-06-11 06:00:00+00:00,40699.20694444444,17432.494611625934
2024-06-11 07:00:00+00:00,27032.737777777777,27032.737777777777
2024-06-11 08:00:00+00:00,28321.998333333333,20130.29013382447
2024-06-11 09:00:00+00:00,28637.09555555556,28637.09555555556
2024-06-11 10:00:00+00:00,77346.25111111111,18142.968495517038
2024-06-11 11:00:00+00:00,10627.175555555556,20483.13392979929
2024-06-11 12:00:00+00:00,9949.803055555556,9949.803055555556
2024-06-11 13:00:00+00:00,7707.231111111111,7707.231111111111
2024-06-11 14:00:00+00:00,10749.176944444444,10749.176944444444
2024-06-11 15:00:00+00:00,16699.137777777778,16699.137777777778
2024-06-11 16:00:00+00:00,21584.80222222222,20751.73642508836
2024-06-11 17:00:00+00:00,20647.49583333333,20647.49583333333
2024-06-11 18:00:00+00:00,13319.239444444444,18079.169026096737
2024-06-11 19:00:00+00:00,29037.731944444444,29037.731944444444
2024-06-11 20:00:00+00:00,66849.79833333334,8959.925336887316
2024-06-11 21:00:00+00:00,16973.424444444445,16973.424444444445
2024-06-11 22:00:00+00:00,15304.34,10582.870605810667
2024-06-11 23:00:00+00:00,11681.882222222222,11681.882222222222
2024-06-12 00:00:00+00:00,14730.435,14730.435
2024-06-12 01:00:00+00:00,14659.905277777778,14659.905277777778
2024-06-12 02:00:00+00:00,21342.58027777778,7331.7107464480805
2024-06-12 03:00:00+00:00,30756.03361111111,30756.03361111111
2024-06-12 04:00:00+00:00,14922.777222222225,16734.19846154103
2024-06-12 05:00:00+00:00,17447.481111111112,17762.80689282725
2024-06-12 06:00:00+00:00,13332.708888888888,10076.073173139774
2024-06-12 07:00:00+00:00,12252.40111111111,11219.690301967721
2024-06-12 08:00:00+00:00,7885.1775,7885.1775
2024-06-12 09:00:00+00:00,12750.566388888888,13149.116717414061
2024-06-12 10:00:00+00:00,11097.466666666667,17526.941767886285
2024-06-12 11:00:00+00:00,20612.30055555556,20612.30055555556
